File,Run,runattr:configname,runattr:datetime,runattr:experiment,runattr:inifile,runattr:iterationvars,runattr:iterationvarsf,runattr:measurement,runattr:network,runattr:processid,runattr:repetition,runattr:replication,runattr:resultdir,runattr:runnumber,runattr:seedset,Module,Name,,
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[4].nic.mac1609_4,TotalLostPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[4].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[4].nic.mac1609_4,TooLittleTime,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[4].nic.mac1609_4,TimesIntoBackoff,658,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[4].nic.mac1609_4,SlotsBackoff,992,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[4].nic.mac1609_4,NumInternalContention,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[4].nic.mac1609_4,totalBusyTime,2.364274,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[5].appl,Micro-cloud :5 failed,330,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[5].nic.phy80211p,busyTime,0.0022160640000001,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[5].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[5].nic.mac1609_4,ReceivedBroadcasts,9552,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[5].nic.mac1609_4,SentPackets,636,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[5].nic.mac1609_4,SNIRLostPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[5].nic.mac1609_4,RXTXLostPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[5].nic.mac1609_4,TotalLostPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[5].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[5].nic.mac1609_4,TooLittleTime,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[5].nic.mac1609_4,TimesIntoBackoff,636,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[5].nic.mac1609_4,SlotsBackoff,950,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[5].nic.mac1609_4,NumInternalContention,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[5].nic.mac1609_4,totalBusyTime,2.364252,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[6].appl,Micro-cloud :6 failed,260,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[6].nic.phy80211p,busyTime,0.0021982000000001,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[6].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[6].nic.mac1609_4,ReceivedBroadcasts,9475,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[6].nic.mac1609_4,SentPackets,713,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[6].nic.mac1609_4,SNIRLostPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[6].nic.mac1609_4,RXTXLostPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[6].nic.mac1609_4,TotalLostPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[6].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[6].nic.mac1609_4,TooLittleTime,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[6].nic.mac1609_4,TimesIntoBackoff,713,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[6].nic.mac1609_4,SlotsBackoff,1079,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[6].nic.mac1609_4,NumInternalContention,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[6].nic.mac1609_4,totalBusyTime,2.364329,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[7].appl,Micro-cloud :7 failed,220,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[7].nic.phy80211p,busyTime,0.0021856720000001,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[7].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[7].nic.mac1609_4,ReceivedBroadcasts,9421,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[7].nic.mac1609_4,SentPackets,767,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[7].nic.mac1609_4,SNIRLostPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[7].nic.mac1609_4,RXTXLostPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[7].nic.mac1609_4,TotalLostPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[7].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[7].nic.mac1609_4,TooLittleTime,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[7].nic.mac1609_4,TimesIntoBackoff,767,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[7].nic.mac1609_4,SlotsBackoff,1217,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[7].nic.mac1609_4,NumInternalContention,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[7].nic.mac1609_4,totalBusyTime,2.364383,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[8].appl,Micro-cloud :0 failed,270,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[8].nic.phy80211p,busyTime,0.0022007520000001,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[8].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[8].nic.mac1609_4,ReceivedBroadcasts,9486,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[8].nic.mac1609_4,SentPackets,702,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[8].nic.mac1609_4,SNIRLostPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[8].nic.mac1609_4,RXTXLostPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[8].nic.mac1609_4,TotalLostPackets,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[8].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[8].nic.mac1609_4,TooLittleTime,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[8].nic.mac1609_4,TimesIntoBackoff,702,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[8].nic.mac1609_4,SlotsBackoff,1064,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[8].nic.mac1609_4,NumInternalContention,0,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[8].nic.mac1609_4,totalBusyTime,2.364318,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[9].appl,Micro-cloud : 0 work finished,1380,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[9].appl,Micro-cloud : 1 work finished,2240,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[9].appl,Micro-cloud : 2 work finished,640,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[9].appl,Micro-cloud : 3 work finished,9180,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[9].appl,Micro-cloud : 4 work finished,3800,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[9].appl,Micro-cloud : 5 work finished,1880,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[9].appl,Micro-cloud : 6 work finished,3520,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[9].appl,Micro-cloud : 7 work finished,6780,NaN
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[9].appl,Load Balancer : 2 work finished,28900,4
"eightMCs-.7,20,2-#0.sca",eightMCs-9-20190225-01:09:22-5221,eightMCs,20190225-01:09:22,eightMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,9,9,MCPasubioScenario.rsu[9].nic.phy80211p,busyTime,0.0013279680000001,NaN
