File,Run,runattr:configname,runattr:datetime,runattr:experiment,runattr:inifile,runattr:iterationvars,runattr:iterationvarsf,runattr:measurement,runattr:network,runattr:processid,runattr:repetition,runattr:replication,runattr:resultdir,runattr:runnumber,runattr:seedset,Module,Name,,
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[1].nic.mac1609_4,NumInternalContention,0,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[1].nic.mac1609_4,totalBusyTime,0.535914,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[2].appl,Micro-cloud :0 failed,90,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[2].nic.phy80211p,busyTime,0.00032619200000001,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedBroadcasts,1406,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[2].nic.mac1609_4,SentPackets,900,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[2].nic.mac1609_4,SNIRLostPackets,0,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[2].nic.mac1609_4,RXTXLostPackets,0,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[2].nic.mac1609_4,TotalLostPackets,0,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[2].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[2].nic.mac1609_4,TooLittleTime,0,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[2].nic.mac1609_4,TimesIntoBackoff,900,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[2].nic.mac1609_4,SlotsBackoff,1376,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[2].nic.mac1609_4,NumInternalContention,0,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[2].nic.mac1609_4,totalBusyTime,0.535892,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[3].appl,Micro-cloud : 0 work finished,1780,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[3].appl,Micro-cloud : 1 work finished,2760,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[3].appl,Load Balancer : 2 work finished,4540,226
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[3].nic.phy80211p,busyTime,0.00042270400000001,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[3].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[3].nic.mac1609_4,ReceivedBroadcasts,1822,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[3].nic.mac1609_4,SentPackets,484,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[3].nic.mac1609_4,SNIRLostPackets,0,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[3].nic.mac1609_4,RXTXLostPackets,0,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[3].nic.mac1609_4,TotalLostPackets,0,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[3].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[3].nic.mac1609_4,TooLittleTime,0,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[3].nic.mac1609_4,TimesIntoBackoff,484,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[3].nic.mac1609_4,SlotsBackoff,765,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[3].nic.mac1609_4,NumInternalContention,0,NaN
"twoMCs-.9,20,1-#0.sca",twoMCs-14-20190225-00:42:17-4912,twoMCs,20190225-00:42:17,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=1",".9,20,1-","$0=.9, $1=20, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,14,14,MCPasubioScenario.rsu[3].nic.mac1609_4,totalBusyTime,0.535476,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].appl,generatedWSMs,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].appl,receivedWSMs,2471,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].appl,generatedBSMs,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].appl,receivedBSMs,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].appl,generatedWSAs,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].appl,receivedWSAs,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.phy80211p,busyTime,0.00057327200000002,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedBroadcasts,2471,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,SentPackets,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,SNIRLostPackets,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,RXTXLostPackets,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,TotalLostPackets,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,TooLittleTime,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,TimesIntoBackoff,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,SlotsBackoff,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,NumInternalContention,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,totalBusyTime,0.573272,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[1].appl,Micro-cloud :1 failed,80,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.phy80211p,busyTime,0.00036192000000001,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedBroadcasts,1560,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,SentPackets,911,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,SNIRLostPackets,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,RXTXLostPackets,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,TotalLostPackets,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,TooLittleTime,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,TimesIntoBackoff,911,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,SlotsBackoff,1400,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,NumInternalContention,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,totalBusyTime,0.574183,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[2].appl,Micro-cloud :0 failed,90,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.phy80211p,busyTime,0.00036447200000001,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedBroadcasts,1571,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,SentPackets,900,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,SNIRLostPackets,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,RXTXLostPackets,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,TotalLostPackets,0,NaN
"twoMCs-.9,20,2-#0.sca",twoMCs-15-20190225-00:42:22-4912,twoMCs,20190225-00:42:22,twoMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,DroppedPacketsInMac,0,NaN
