File,Run,runattr:configname,runattr:datetime,runattr:experiment,runattr:inifile,runattr:iterationvars,runattr:iterationvarsf,runattr:measurement,runattr:network,runattr:processid,runattr:repetition,runattr:replication,runattr:resultdir,runattr:runnumber,runattr:seedset,Module,Name,,
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[4].nic.mac1609_4,TimesIntoBackoff,504,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[4].nic.mac1609_4,SlotsBackoff,763,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[4].nic.mac1609_4,NumInternalContention,0,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[4].nic.mac1609_4,totalBusyTime,0.989288,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[5].appl,Micro-cloud :3 failed,460,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[5].nic.phy80211p,busyTime,0.00087185600000003,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[5].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[5].nic.mac1609_4,ReceivedBroadcasts,3758,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[5].nic.mac1609_4,SentPackets,504,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[5].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[5].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[5].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[5].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[5].nic.mac1609_4,TooLittleTime,0,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[5].nic.mac1609_4,TimesIntoBackoff,504,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[5].nic.mac1609_4,SlotsBackoff,762,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[5].nic.mac1609_4,NumInternalContention,0,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[5].nic.mac1609_4,totalBusyTime,0.989288,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[6].appl,Micro-cloud :4 failed,480,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[6].nic.phy80211p,busyTime,0.00087951200000003,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[6].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[6].nic.mac1609_4,ReceivedBroadcasts,3791,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[6].nic.mac1609_4,SentPackets,471,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[6].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[6].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[6].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[6].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[6].nic.mac1609_4,TooLittleTime,0,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[6].nic.mac1609_4,TimesIntoBackoff,471,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[6].nic.mac1609_4,SlotsBackoff,688,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[6].nic.mac1609_4,NumInternalContention,0,NaN
"General-.5,60,1-#0.sca",General-2-20190225-23:35:42-19047,General,20190225-23:35:42,General,omnetpp.ini,"$0=.5, $1=60, $2=1",".5,60,1-","$0=.5, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,2,2,MCPasubioScenario.rsu[6].nic.mac1609_4,totalBusyTime,0.989255,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].appl,generatedWSMs,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].appl,receivedWSMs,4536,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].appl,generatedBSMs,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].appl,receivedBSMs,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].appl,generatedWSAs,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].appl,receivedWSAs,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].nic.phy80211p,busyTime,0.001052352,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedBroadcasts,4536,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].nic.mac1609_4,SentPackets,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].nic.mac1609_4,TooLittleTime,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].nic.mac1609_4,TimesIntoBackoff,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].nic.mac1609_4,SlotsBackoff,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].nic.mac1609_4,NumInternalContention,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[0].nic.mac1609_4,totalBusyTime,1.052352,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].appl,Micro-cloud : 0 work finished,4320,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].appl,Micro-cloud : 1 work finished,6180,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].appl,Micro-cloud : 2 work finished,1080,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].appl,Micro-cloud : 3 work finished,16440,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].appl,Micro-cloud : 4 work finished,12300,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].appl,Micro-cloud : 5 work finished,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].appl,Micro-cloud : 6 work finished,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].appl,Micro-cloud : 7 work finished,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].appl,Load Balancer : 2 work finished,39660,12
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].nic.phy80211p,busyTime,0.00057188000000002,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedBroadcasts,2465,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].nic.mac1609_4,SentPackets,2071,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].nic.mac1609_4,TooLittleTime,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].nic.mac1609_4,TimesIntoBackoff,2071,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].nic.mac1609_4,SlotsBackoff,3179,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].nic.mac1609_4,NumInternalContention,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[1].nic.mac1609_4,totalBusyTime,1.054423,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[2].appl,Micro-cloud :0 failed,460,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[2].nic.phy80211p,busyTime,0.00093797600000003,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedBroadcasts,4043,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[2].nic.mac1609_4,SentPackets,493,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[2].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.5,60,2-#0.sca",General-3-20190225-23:36:02-19047,General,20190225-23:36:02,General,omnetpp.ini,"$0=.5, $1=60, $2=2",".5,60,2-","$0=.5, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,3,3,MCPasubioScenario.rsu[2].nic.mac1609_4,RXTXLostPackets,0,NaN
