File,Run,runattr:configname,runattr:datetime,runattr:experiment,runattr:inifile,runattr:iterationvars,runattr:iterationvarsf,runattr:measurement,runattr:network,runattr:processid,runattr:repetition,runattr:replication,runattr:resultdir,runattr:runnumber,runattr:seedset,Module,Name,,
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,totalBusyTime,1.487222,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[2].appl,Micro-cloud :0 failed,90,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.phy80211p,busyTime,0.001275536,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedBroadcasts,5498,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,SentPackets,900,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,TimesIntoBackoff,900,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,SlotsBackoff,1370,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,totalBusyTime,1.485236,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[3].appl,Micro-cloud :1 failed,120,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.phy80211p,busyTime,0.001283192,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,ReceivedBroadcasts,5531,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,SentPackets,867,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,TimesIntoBackoff,867,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,SlotsBackoff,1341,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,totalBusyTime,1.485203,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[4].appl,Micro-cloud :2 failed,120,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.phy80211p,busyTime,0.001283192,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,ReceivedBroadcasts,5531,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,SentPackets,867,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,TimesIntoBackoff,867,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,SlotsBackoff,1273,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,totalBusyTime,1.485203,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[5].appl,Micro-cloud :3 failed,110,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.phy80211p,busyTime,0.00128064,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,ReceivedBroadcasts,5520,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,SentPackets,878,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,TimesIntoBackoff,878,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,SlotsBackoff,1335,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:33:20-18944,General,20190225-23:33:20,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,totalBusyTime,1.485214,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,generatedWSMs,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,receivedWSMs,5486,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,generatedBSMs,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,receivedBSMs,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,generatedWSAs,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,receivedWSAs,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.phy80211p,busyTime,0.001272752,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedBroadcasts,5486,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,SentPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,TimesIntoBackoff,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,SlotsBackoff,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,totalBusyTime,1.272752,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[1].appl,Micro-cloud : 0 work finished,8330,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[1].appl,Micro-cloud : 1 work finished,12180,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:33:45-18944,General,20190225-23:33:45,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18944,0,#0,results,16,16,MCPasubioScenario.rsu[1].appl,Micro-cloud : 2 work finished,1750,NaN
